"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"a5d5df240fbafbbf07ed37a78c5c0cc2",5.10204081632653e-05,0.0102040816326531,0.0026015123542118,9.29565151684073e-05,0.0681901235521845,0.0497419595546361,0.0212132273549402,0.112238149429945,"neutral",0.0680971670370161,0.0173717262849531,0.587395948178827,0.568532363905659,287.677376136263,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"bf402f4061c1c96183a63f7b53f9cfa9",5.10204081632653e-05,0.0306122448979592,0.0026015123542118,9.29565151684073e-05,0.0681901235521845,0.0497419595546361,0.0212132273549402,0.112238149429945,"neutral",0.0680971670370161,0.0173717262849531,1.76218784453648,0.0776692401001779,39.30063549069,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Arctic97B-4_marine_group","Arctic97B-4_marine_group",NA,NA
"c174c795498163c7461c9a09a0526135",5.10204081632653e-05,0.0306122448979592,0.0026015123542118,9.29565151684073e-05,0.0681901235521845,0.0497419595546361,0.0212132273549402,0.112238149429945,"neutral",0.0680971670370161,0.0173717262849531,1.76218784453648,0.0776692401001779,39.30063549069,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Chthoniobacteraceae",NA,NA
"d6501123745d5680dc17e3f111ddf8bc",5.10204081632653e-05,0.0204081632653061,0.0026015123542118,9.29565151684073e-05,0.0681901235521845,0.0497419595546361,0.0212132273549402,0.112238149429945,"neutral",0.0680971670370161,0.0173717262849531,1.17479189635765,0.242570627015531,122.740737269859,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"e5b08a30144a20f793719eee952266c9",5.10204081632653e-05,0.0408163265306122,0.0026015123542118,9.29565151684073e-05,0.0681901235521845,0.0497419595546361,0.0212132273549402,0.112238149429945,"neutral",0.0680971670370161,0.0173717262849531,2.34958379271531,0.0186632695297121,9.44361438203434,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Puniceicoccaceae",NA,NA
"f11a3dfd0e6e9aeff5d36d0d5a6f1e59",5.10204081632653e-05,0.0102040816326531,0.0026015123542118,9.29565151684073e-05,0.0681901235521845,0.0497419595546361,0.0212132273549402,0.112238149429945,"neutral",0.0680971670370161,0.0173717262849531,0.587395948178827,0.568532363905659,287.677376136263,"d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
"1b0838a06389eaf98e0000c911be5716",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"213e03a37763b702d12ebccdd8c034fc",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Planctomycetota","Planctomycetes","Isosphaerales","Isosphaeraceae",NA,NA
"277f5016aa14ff7da18de2db75d884f7",6.12244897959184e-05,0.0102040816326531,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,0.579774145708138,0.573767225473733,290.326216089709,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Unclassified Planctomycetales",NA,NA
"451e6fe4b5c5c73a7665257b137fb251",6.12244897959184e-05,0.0306122448979592,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.73932243712442,0.081627008588149,41.3032663456034,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"5fcc28ea5c1755f815ac054c25008546",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"761bc6674262e221369bd4ebcab95ea7",6.12244897959184e-05,0.0306122448979592,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.73932243712442,0.081627008588149,41.3032663456034,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"7909669c8a162497ed23b24fa9249186",6.12244897959184e-05,0.0306122448979592,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.73932243712442,0.081627008588149,41.3032663456034,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"8d28b39be24d56a0c6ead63cd9800f53",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"a0a4552fd2c4371e3002eae17aef2361",6.12244897959184e-05,0.0102040816326531,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,0.579774145708138,0.573767225473733,290.326216089709,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"be08866e8d81a40275e4501e0a2a6a3e",6.12244897959184e-05,0.0102040816326531,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,0.579774145708138,0.573767225473733,290.326216089709,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"db0367597b9a4dab2023c2ee960a7cec",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"df5dde09a146aeaffb9220385a5c0f34",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Planococcaceae",NA,NA
"ee8ab24d7378d9d437e3b96ce96b8a66",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Gemellaceae",NA,NA
"ef1c4929f6c0092f30196faf5d967fe2",6.12244897959184e-05,0.0204081632653061,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,1.15954829141628,0.248893581641342,125.940152310519,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Listeriaceae",NA,NA
"fbcd3d158fc496cdec73a39e22136b17",6.12244897959184e-05,0.0102040816326531,0.00312109848552099,0.000131987645286619,0.0691243707932862,0.0593897047195175,0.0271899161906592,0.124829125219357,"neutral",0.0689923831479995,0.0176000977418366,0.579774145708138,0.573767225473733,290.326216089709,"d__Bacteria","Firmicutes","Bacilli","Exiguobacterales","Exiguobacteraceae",NA,NA
"0cf1e8def7e6c1407933469158d3b8fb",7.14285714285714e-05,0.0204081632653061,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.1449047110248,0.25507636565685,129.068641022366,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"10d50ad27980c6fcac66927dc0ac8442",7.14285714285714e-05,0.0204081632653061,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.1449047110248,0.25507636565685,129.068641022366,"d__Bacteria","Firmicutes","Bacilli","Thermicanales","Thermicanaceae",NA,NA
"12f4956c6c94a7abbd64b28e6e158958",7.14285714285714e-05,0.0204081632653061,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.1449047110248,0.25507636565685,129.068641022366,"d__Bacteria","Firmicutes","Bacilli","Paenibacillales","Paenibacillaceae",NA,NA
"4859ebab1f93c949f0cb930fd3196d04",7.14285714285714e-05,0.0102040816326531,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,0.572452355512402,0.578815071222383,292.880426038526,"d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae",NA,NA
"4a7fc7d34e6b0f9c057264e4d0e8d72a",7.14285714285714e-05,0.0102040816326531,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,0.572452355512402,0.578815071222383,292.880426038526,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"6041580bfd0d0e344bcf02d0fdac1f5f",7.14285714285714e-05,0.0510204081632653,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,2.86226177756201,0.00425211247088782,2.15156891026924,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Aerococcaceae",NA,NA
"8323bf9ec965459b49390610d00b6c93",7.14285714285714e-05,0.0204081632653061,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.1449047110248,0.25507636565685,129.068641022366,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Carnobacteriaceae",NA,NA
"9f2cbe595319b6fbbc0e5b8b835b6075",7.14285714285714e-05,0.0204081632653061,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.1449047110248,0.25507636565685,129.068641022366,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae",NA,NA
"bfc07a245830316d70cf5229a26e8345",7.14285714285714e-05,0.0204081632653061,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.1449047110248,0.25507636565685,129.068641022366,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Unclassified Lactobacillales",NA,NA
"d171d59ba35e8288cf343812b41e4f7a",7.14285714285714e-05,0.0306122448979592,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.71735706653721,0.0855837218685579,43.3053632654903,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Vagococcaceae",NA,NA
"d6d1b2b144665b9fcf1a7c4f57d8d5d7",7.14285714285714e-05,0.0306122448979592,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.71735706653721,0.0855837218685579,43.3053632654903,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae",NA,NA
"def11899403c47285f27ee8720b0a0d9",7.14285714285714e-05,0.0102040816326531,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,0.572452355512402,0.578815071222383,292.880426038526,"d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmatales",NA,NA
"ee5712d1f593fcf179c98c02bfe690cc",7.14285714285714e-05,0.0102040816326531,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,0.572452355512402,0.578815071222383,292.880426038526,"d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmataceae",NA,NA
"f22161de215686ed1e29b9a44eff8a95",7.14285714285714e-05,0.0306122448979592,0.00364044603490667,0.00017718958065826,0.0700520003222369,0.0689395955662086,0.033377334495978,0.13702104503062,"neutral",0.0698748107415786,0.0178252068218313,1.71735706653721,0.0855837218685579,43.3053632654903,"d__Bacteria","Planctomycetota","Brocadiae","Brocadiales","Scalinduaceae",NA,NA
"15185777bba4dc684efb61f2380fe635",8.16326530612245e-05,0.0102040816326531,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,0.565411544512002,0.583686528391933,295.345383366318,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"2120210ea16230ba62aecd94149ad10f",8.16326530612245e-05,0.0204081632653061,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.130823089024,0.261122750957964,132.12811198473,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"3dd0e4748bb6a53cac56c007f3cb8d19",8.16326530612245e-05,0.0204081632653061,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.130823089024,0.261122750957964,132.12811198473,"d__Bacteria","Firmicutes","Clostridia","Clostridia_UCG-014","Clostridia_UCG-014",NA,NA
"4dfcabda93ab1935bb1bb3d99c8b93d5",8.16326530612245e-05,0.0306122448979592,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.69623463353601,0.0895354720954092,45.3049488802771,"d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"4f003f5a373a754a08f3a74686377cb9",8.16326530612245e-05,0.0510204081632653,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,2.82705772256001,0.00473971335080754,2.39829495550861,"d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes",NA,NA
"6e18082cf4059d12b11db9fb87f8a9d6",8.16326530612245e-05,0.0204081632653061,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.130823089024,0.261122750957964,132.12811198473,"d__Bacteria","Firmicutes","Limnochordia","Limnochordia","Limnochordia",NA,NA
"73a6b39d87377db1fa9555c60b5f42df",8.16326530612245e-05,0.0306122448979592,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.69623463353601,0.0895354720954092,45.3049488802771,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"74388b720a3f4b3bbb1615cbe753fb63",8.16326530612245e-05,0.0204081632653061,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.130823089024,0.261122750957964,132.12811198473,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Unclassified Lachnospirales",NA,NA
"8c276bc98700feb6a6e50599b358e353",8.16326530612245e-05,0.0306122448979592,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.69623463353601,0.0895354720954092,45.3049488802771,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Defluviitaleaceae",NA,NA
"960defb45af80ff27377e912a514f276",8.16326530612245e-05,0.0102040816326531,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,0.565411544512002,0.583686528391933,295.345383366318,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae",NA,NA
"c558731063e7255239595cfef6bdd572",8.16326530612245e-05,0.0510204081632653,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,2.82705772256001,0.00473971335080754,2.39829495550861,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae",NA,NA
"cbd45aafaf9a7a86460de354eac9769f",8.16326530612245e-05,0.0612244897959184,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,3.39246926707201,0.000731743057951374,0.370261987323395,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"ee00ae66c592747289eb2c537d37b100",8.16326530612245e-05,0.0102040816326531,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,0.565411544512002,0.583686528391933,295.345383366318,"d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"f798f8fbcc73baea0eb85d606590d1b5",8.16326530612245e-05,0.0204081632653061,0.00415955508717317,0.000228322431350876,0.070973252187823,0.0783926236196279,0.0397239475943418,0.148867351789505,"neutral",0.0707449297564721,0.0180471759582837,1.130823089024,0.261122750957964,132.12811198473,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae",NA,NA
"417c32ee4158cc670cc2638a50c5f745",9.18367346938776e-05,0.0510204081632653,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,2.79317163386112,0.00525667754952866,2.6598788400615,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"5112272f438dd446d1f46d669870f854",9.18367346938776e-05,0.0408163265306122,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,2.2345373070889,0.025240219331232,12.7715509816034,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfatiglandales","Desulfatiglandaceae",NA,NA
"7b1370e420cb61a73ee5ac8b47e82ee9",9.18367346938776e-05,0.0204081632653061,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,1.11726865354445,0.267036493492194,135.12046570705,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"939a34938860825bcd32fc841cf5708c",9.18367346938776e-05,0.0306122448979592,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,1.67590298031667,0.0934787473632822,47.3002461658208,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured",NA,NA
"b4cd71275e50ccd2d9d45685b3088d1d",9.18367346938776e-05,0.0102040816326531,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,0.558634326772225,0.588391407400466,297.726052144636,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","uncultured",NA,NA
"bf38dd767f29113bd74ebe372392f088",9.18367346938776e-05,0.0306122448979592,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,1.67590298031667,0.0934787473632822,47.3002461658208,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae",NA,NA
"f84ef60a8ea746b179e54197e840bef5",9.18367346938776e-05,0.0612244897959184,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,3.35180596063335,0.00084443752424489,0.427285387267914,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"fb47ddfd755dcb446e0d4c129f6626f3",9.18367346938776e-05,0.0204081632653061,0.00467842572711537,0.000285161230268457,0.0718883515159765,0.0877497703678703,0.046192222612378,0.160407467302132,"neutral",0.071603190285708,0.0182661199708439,1.11726865354445,0.267036493492194,135.12046570705,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Unclassified Kiloniellales",NA,NA
"01e18504d656c23a0b0139d1bbde6301",0.000102040816326531,0.0102040816326531,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,0.552104784705624,0.592938780025639,300.027022692973,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"039fb7d9e5fd57ab4e2e3465d02553d7",0.000102040816326531,0.0204081632653061,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,1.10420956941125,0.272821312541999,138.047584146252,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"0586c47172a750484d138c7dc2f11637",0.000102040816326531,0.0510204081632653,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,2.76052392352812,0.00580276666802042,2.93619993401833,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Thalassospiraceae",NA,NA
"545fa9e90511f6d7d92cc9655881bd11",0.000102040816326531,0.0510204081632653,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,2.76052392352812,0.00580276666802042,2.93619993401833,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"65f2bcc3a749a9585707c7e42edd9e06",0.000102040816326531,0.0306122448979592,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,1.65631435411687,0.0974103974922111,49.2896611310588,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae",NA,NA
"6f43c27ce973e8670dec862b29b7a72a",0.000102040816326531,0.0408163265306122,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,2.2084191388225,0.026989256458576,13.6565637680395,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Nisaeaceae",NA,NA
"9bb35db6181a9a6dd50883bb0cb9f7fd",0.000102040816326531,0.0306122448979592,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,1.65631435411687,0.0974103974922111,49.2896611310588,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"ef6d5d824708a56bf7d0f571bedadb86",0.000102040816326531,0.0408163265306122,0.00519705803951862,0.000347494661233987,0.0727975097816926,0.0970120073637048,0.0527538332834335,0.17167158764677,"neutral",0.0724500151204586,0.0184821467144027,2.2084191388225,0.026989256458576,13.6565637680395,"d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"32a5952f0484eab21b83f3b84f79855f",0.000112244897959184,0.0612244897959184,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,3.27484988060573,0.0011032241637,0.558231426832199,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","Unclassified Puniceispirillales",NA,NA
"3cb087c8542aeb9944bad48004b1f22b",0.000112244897959184,0.0408163265306122,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,2.18323325373715,0.0287750859312444,14.5601934812096,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"6270a3f2b106d9fd2b2b165c51b17e8a",0.000112244897959184,0.0204081632653061,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,1.09161662686858,0.27848087449288,140.911322493397,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"679a9db2e6608e797b0be1b8497abe5a",0.000112244897959184,0.0306122448979592,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,1.63742494030286,0.101327602389562,51.2717668091186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"8916925f699481e4b49aaa0de245c073",0.000112244897959184,0.0102040816326531,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,0.545808313434288,0.597337048720691,302.25254665267,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospirillaceae",NA,NA
"aab6c0d9c28cd597d135a1a431469976",0.000112244897959184,0.0204081632653061,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,1.09161662686858,0.27848087449288,140.911322493397,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"d95a7cfe5e6a81375a4e71614a34bbc9",0.000112244897959184,0.0204081632653061,0.00571545210915878,0.000415123923290828,0.0737009259447285,0.106180296325047,0.0593867957659834,0.182683547548796,"neutral",0.0732858020214377,0.01869535765853,1.09161662686858,0.27848087449288,140.911322493397,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
