"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"51e710c8b6095ddbacd67f2d958e5ae3",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Nostocaceae",NA,NA
"55e82399eed9e90a84afae2aec6a4d85",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae",NA,NA
"5785cc7bed8de498236d3349d4dd3256",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Unclassified Eurycoccales",NA,NA
"57c44c579dba181241ab8c72e3b632c5",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis",NA,NA
"634e532972e68aa7828bec52875e77f5",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Firmicutes","Bacilli","Acholeplasmatales","Acholeplasmataceae",NA,NA
"68001fdd948ac2b25360346dfb6c3f4e",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"6bd6d8735e123e20a11a8525ea67172d",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae",NA,NA
"6e9eedf941dde6f4bd90635774cefe6a",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae",NA,NA
"73e83d6593d33758a3c2c1e3933bbe8d",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"7507ff30d82d173504950a0546eda6a5",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade",NA,NA
"795c31a6a1185d93a22ea5b444386447",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","eub62A3","eub62A3",NA,NA
"893f7fd150b20cd33a1c2abb019a0a6e",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Unclassified Steroidobacterales",NA,NA
"8fcd981e96f34df29e7c787bdee455ae",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Nitrincolaceae",NA,NA
"a818ce82652e8d49c328122bacf361d6",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae",NA,NA
"abe510be9c332815507bb65c12b8f324",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Granulosicoccales","Granulosicoccaceae",NA,NA
"b02e2b66c96c16dd030d987e1a5e04d0",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Milano-WF1B-44","Milano-WF1B-44",NA,NA
"b43859b7af5722e4daa2c2e0f501eae8",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","MBMPE27","MBMPE27",NA,NA
"bd1729b21e8827625b1b8e3e827c9f2d",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"bf318a39816ff78baad43375d4ab89e0",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Rhodanobacteraceae",NA,NA
"c460849054b876ae186cdd0d327415f8",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Competibacterales","Competibacteraceae",NA,NA
"c5451b005e51b66e27a5665626c86772",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"cc98c4bd5e616f40432e97d8361283b8",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","SC-I-84",NA,NA
"ccf45d111d1a2994d5867646098a4650",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","EC94",NA,NA
"dd02243c4135db68834b9e0d5666e310",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"ddd1bdab12c5b21e8b67e169b8ee05b9",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Dependentiae","Babeliae","Babeliales","UBA12411",NA,NA
"e0bc8fc80a175a290f81f9d574a869f8",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Amoebophilaceae",NA,NA
"ed7ae1687935d359d79ba47d45018f10",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae",NA,NA
"f1d8d1242b090bb43318920391612d18",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","AKYH767",NA,NA
"f6bd8449da9f95521def8a5aa8f346d6",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Saprospiraceae",NA,NA
"f986852b8e3745aa002609c310a17934",3.84615384615385e-06,0.00384615384615385,0.000174503264022807,1.17724598922381e-06,0.0252229715209179,0.00383877423804195,0.000677048404926969,0.0214484410862571,"neutral",0.0252217942749287,0.00643413119258386,0.597773612478872,0.561437775366369,389.63781610426,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Weeksellaceae",NA,NA
"03afd41606f22594228b645a4d6eb1a8",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Blattabacteriaceae",NA,NA
"0da10e6beadad004ffb8761918df60c7",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_vadinHA17",NA,NA
"228154cc4b146cf0c11791ea91d161e9",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_BD2-2",NA,NA
"2423f6401edf01f65c43a17ed60abf32",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","SB-5",NA,NA
"3006f53685535dce6bf56b011715867d",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae",NA,NA
"53a745785bfc7ceac6002ec59ea96284",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Schleiferiaceae",NA,NA
"5a474b6561a197f4131530f93230df93",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS7_marine_group",NA,NA
"762b75e152453a227d563540aa6264dc",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales",NA,NA
"94bc5a62be08c32152a03d2a278b924b",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group",NA,NA
"9a8452876190b8d27d1f33d22e03ac7b",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae",NA,NA
"ad36a3a207dd8a6baa9bcb1f2a048103",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","ST-12K33",NA,NA
"adb8e3acfbccf40579dd55bf79ae1a86",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae",NA,NA
"ade05e7d9c1bf6f0739ab6c799d6cc13",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22",NA,NA
"b6ad7e7fefee7502e412413224c3fd0f",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prolixibacteraceae",NA,NA
"b82f6c9911f2387d6f00c002edc3cdd4",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","37-13",NA,NA
"ccc246c00f5536f8f73307912b7eae2c",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae",NA,NA
"cf02ff45a64584087783effe7d2ec538",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Unclassified Chitinophagales",NA,NA
"d055ca38262e990ad402497b498aec56",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"e9e1e9711c6239a0f71361452566a797",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"eb587daee2c03d8562dd370f5e7b42d7",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"f75747aeda741b5c4d47ba64bc003681",7.69230769230769e-06,0.00384615384615385,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,0.589976485541224,0.566764617809581,393.334644759849,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Babeliaceae",NA,NA
"fcf1ae042480f0b44254e2606ecf65e4",7.69230769230769e-06,0.00769230769230769,0.0003489794326645,4.6462123529303e-06,0.0255597716222954,0.00766282696809025,0.00209934338020616,0.0275628972664379,"neutral",0.0255551254099424,0.00651916464539348,1.17995297108245,0.240455915427064,166.876405306382,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Vermiphilaceae",NA,NA
"013c33541bf9f32bb75a35b1420a23ef",1.15384615384615e-05,0.00769230769230769,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,1.1649608564333,0.246635289660121,171.164891024124,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Unclassified Babeliales",NA,NA
"0660b8b3c6aee11e6a7a3a6bd9937cfb",1.15384615384615e-05,0.00769230769230769,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,1.1649608564333,0.246635289660121,171.164891024124,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Babeliales",NA,NA
"3199ee7a60628d827fe4715a4496fb12",1.15384615384615e-05,0.00769230769230769,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,1.1649608564333,0.246635289660121,171.164891024124,"d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"4170ecbe79c7db689e18ef7ad481edd1",1.15384615384615e-05,0.00384615384615385,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,0.582480428216649,0.571906145750065,396.902865150545,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Anaeromyxobacteraceae",NA,NA
"455685cd1922e9ade14564a3978969ae",1.15384615384615e-05,0.00384615384615385,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,0.582480428216649,0.571906145750065,396.902865150545,"d__Bacteria","Myxococcota","Polyangia","Blfdi19","Blfdi19",NA,NA
"456f28ac8025fc3b6772fb90a1e25422",1.15384615384615e-05,0.00384615384615385,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,0.582480428216649,0.571906145750065,396.902865150545,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Unclassified Thalassobaculales",NA,NA
"58c5a7e054f92b69745348b5a6159544",1.15384615384615e-05,0.00384615384615385,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,0.582480428216649,0.571906145750065,396.902865150545,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Methylococcales","Methylomonadaceae",NA,NA
"5bc8407723bedce4f96eb39d46ffb526",1.15384615384615e-05,0.00384615384615385,0.000523428509280156,1.03173140495582e-05,0.0258943167525944,0.0114722145900986,0.00389802982221556,0.0332720588036596,"neutral",0.0258839994385448,0.00660306108126143,0.582480428216649,0.571906145750065,396.902865150545,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Dstr-E11","Dstr-E11",NA,NA
