"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"dcf4e7b4136afdf08a677cd46f9e5bea",0.00014,0.00333333333333333,0.00437410955824275,0.000633173507011236,0.0295635276467218,0.130650285065403,0.0971387564295571,0.173501169336674,"neutral",0.0289303541397105,0.00738019238257922,0.451659409475774,0.66451207793738,404.023343385927,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae",NA,NA
"09e32a5600c35e847e0eeb0fd5b9c8fd",0.000143333333333333,0.0166666666666667,0.00447804237304998,0.000659673959162604,0.0297403950746636,0.133543702307758,0.0996491330223662,0.176704464446702,"neutral",0.029080721115501,0.00741855130497474,2.246620125885,0.0244651833934685,14.8748315032288,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured",NA,NA
"5fd9b67bfd089d5668a82a8de1d8b27c",0.000143333333333333,0.0233333333333333,0.00447804237304998,0.000659673959162604,0.0297403950746636,0.133543702307758,0.0996491330223662,0.176704464446702,"neutral",0.029080721115501,0.00741855130497474,3.145268176239,0.00171125983698829,1.04044598088888,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae",NA,NA
"d85f3e99846e6ec0ba1b5c5eee06fe2c",0.000143333333333333,0.00333333333333333,0.00447804237304998,0.000659673959162604,0.0297403950746636,0.133543702307758,0.0996491330223662,0.176704464446702,"neutral",0.029080721115501,0.00741855130497474,0.449324025177,0.666208608729678,405.054834107644,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Fodinicurvataceae",NA,NA
"817d63bd6642d6d6ab081f48e481a77c",0.000146666666666667,0.03,0.00458196530884411,0.000686574236405754,0.0299168433470071,0.136427499118685,0.102156910694873,0.179891360875854,"above",0.0292302691106014,0.00745670130372484,4.02322672962831,6.65087828939822e-05,0.0404373399995412,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","uncultured",NA,NA
"89303d8a6efdf10ec55b8c71a35fcb73",0.000146666666666667,0.0266666666666667,0.00458196530884411,0.000686574236405754,0.0299168433470071,0.136427499118685,0.102156910694873,0.179891360875854,"neutral",0.0292302691106014,0.00745670130372484,3.57620153744738,0.000376553299160166,0.228944405889381,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"7d82db93ed2be6c7d0c09dc742352950",0.00015,0.02,0.00468587836642408,0.000713868081225233,0.0300928787228311,0.139301707453605,0.104661911518507,0.183062099655517,"neutral",0.0293790106416059,0.00749464557183824,2.66857182348311,0.00762886165977617,4.63834788914391,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Unclassified Kiloniellales",NA,NA
"54511ddac3669f6e84f869148fcea49d",0.000156666666666667,0.0133333333333333,0.00489367485013704,0.000769612235338007,0.0304437350294285,0.145021485987267,0.109662923308294,0.18935601494223,"neutral",0.0296741227940905,0.00756992928420675,1.76135507119609,0.0778105535100317,47.3088165340993,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"b12ab3b29b3fe97e90a5ebee5112b035",0.000156666666666667,0.02,0.00489367485013704,0.000769612235338007,0.0304437350294285,0.145021485987267,0.109662923308294,0.18935601494223,"neutral",0.0296741227940905,0.00756992928420675,2.64203260679413,0.00824492616658651,5.0129151092846,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"f776f17911efdc448a9e560cb6c96d84",0.000156666666666667,0.0133333333333333,0.00489367485013704,0.000769612235338007,0.0304437350294285,0.145021485987267,0.109662923308294,0.18935601494223,"neutral",0.0296741227940905,0.00756992928420675,1.76135507119609,0.0778105535100317,47.3088165340993,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Hyphomonadaceae",NA,NA
"505ac6c8ebcf1fb805d32216b4bbfb96",0.00016,0.0133333333333333,0.00499755827786767,0.000798050804733821,0.0306185677032254,0.147867119568065,0.112158628556345,0.19247962232882,"neutral",0.0298205168984916,0.00760727471900296,1.75270827278351,0.0792904070510722,48.2085674870519,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"767932c0d261f4106e79c485c25a6c33",0.00016,0.01,0.00499755827786767,0.000798050804733821,0.0306185677032254,0.147867119568065,0.112158628556345,0.19247962232882,"neutral",0.0298205168984916,0.00760727471900296,1.31453120458763,0.189879870857053,115.446961481088,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"87308ca0a11a86a281f2e05b7a73a451",0.00016,0.04,0.00499755827786767,0.000798050804733821,0.0306185677032254,0.147867119568065,0.112158628556345,0.19247962232882,"above",0.0298205168984916,0.00760727471900296,5.25812481835053,2.3314805346386e-07,0.000141754016506027,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"9f8e89902c4ab02b7fc12f04ca16008e",0.00016,0.0466666666666667,0.00499755827786767,0.000798050804733821,0.0306185677032254,0.147867119568065,0.112158628556345,0.19247962232882,"above",0.0298205168984916,0.00760727471900296,6.13447895474228,1.95424180598118e-09,1.18817901803656e-06,"d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
"50e55b426b4527c1ea1db19d37ee1d23",0.000163333333333333,0.0166666666666667,0.00510143183057944,0.000826859451374801,0.0307930109770864,0.150703291437668,0.114650944169569,0.195587935176132,"neutral",0.0299661515257116,0.00764442640962029,2.18023770177081,0.0289941849044618,17.6284644219128,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","KF-JG30-B3",NA,NA
"41928853f2c2853084a0bfc098b9ce8e",0.000166666666666667,0.00333333333333333,0.00520529550907105,0.000856032661243539,0.0309670703665915,0.15353003302481,0.117139738294251,0.198681147400643,"neutral",0.030111037705348,0.00768138716973162,0.433949397378156,0.677409345212453,411.864881889171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micropepsales","Micropepsaceae",NA,NA
"bea49454da7eb653c08585bfac0cf44b",0.000166666666666667,0.02,0.00520529550907105,0.000856032661243539,0.0309670703665915,0.15353003302481,0.117139738294251,0.198681147400643,"neutral",0.030111037705348,0.00768138716973162,2.60369638426893,0.0092141769342917,5.60221957604936,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Devosiaceae",NA,NA
"c96208030f3c25e0c953e517051f9902",0.000166666666666667,0.0366666666666667,0.00520529550907105,0.000856032661243539,0.0309670703665915,0.15353003302481,0.117139738294251,0.198681147400643,"above",0.030111037705348,0.00768138716973162,4.77344337115971,2.49446637330317e-06,0.00151663555496833,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"e93287da6aa201442cac1f2f17ced4c7",0.000166666666666667,0.0266666666666667,0.00520529550907105,0.000856032661243539,0.0309670703665915,0.15353003302481,0.117139738294251,0.198681147400643,"neutral",0.030111037705348,0.00768138716973162,3.47159517902525,0.000551562969289666,0.335350285328117,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"ed6815cecbcd40886efa74b142f53615",0.000166666666666667,0.0333333333333333,0.00520529550907105,0.000856032661243539,0.0309670703665915,0.15353003302481,0.117139738294251,0.198681147400643,"above",0.030111037705348,0.00768138716973162,4.33949397378156,1.76425019106773e-05,0.0107266411616918,"d__Bacteria","Proteobacteria","Alphaproteobacteria","NRL2","NRL2",NA,NA
"0b7fcb6f9e47fc5202840ca5ec476931",0.00017,0.0333333333333333,0.00530914931414118,0.00088556505400799,0.0311407512536357,0.156347375653935,0.119624886463668,0.201759445325896,"above",0.0302551861996277,0.00771815974480298,4.31881879042194,1.92903323425845e-05,0.0117285220642914,"d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"63c4521cd58b9a4859f8401f84a2b9b3",0.00017,0.01,0.00530914931414118,0.00088556505400799,0.0311407512536357,0.156347375653935,0.119624886463668,0.201759445325896,"neutral",0.0302551861996277,0.00771815974480298,1.29564563712658,0.196456129823569,119.44532693273,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"8297338118317361dd77640fe47c82d9",0.00017,0.0166666666666667,0.00530914931414118,0.00088556505400799,0.0311407512536357,0.156347375653935,0.119624886463668,0.201759445325896,"neutral",0.0302551861996277,0.00771815974480298,2.15940939521097,0.0305581182003199,18.5793358657945,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"84fae4d57da295b9e9060b9218b812e8",0.00017,0.00666666666666667,0.00530914931414118,0.00088556505400799,0.0311407512536357,0.156347375653935,0.119624886463668,0.201759445325896,"neutral",0.0302551861996277,0.00771815974480298,0.863763758084388,0.394675586420128,239.962756543438,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","OCS116_clade",NA,NA
"fa1092af6c321a442aa9125bf9b62e33",0.000173333333333333,0.04,0.00541299324658846,0.000915451378519984,0.0313140588909298,0.159155350545539,0.122106271108658,0.204823008172606,"above",0.0303986075124098,0.00775474681439026,5.15813100767818,3.86317148215405e-07,0.000234880826114966,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","PS1_clade",NA,NA
"6fa1767b661d164710f0eb1ba7bbe818",0.000176666666666667,0.0233333333333333,0.00551682730721148,0.000945686508506901,0.0314869984063091,0.161953988816517,0.124583781109094,0.207872008507871,"neutral",0.0305413118978022,0.00779115099433729,2.99485061325243,0.00279907562254575,1.70183797850781,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"d770763a7ac9d63355174d0d1c057f6d",0.000176666666666667,0.0133333333333333,0.00551682730721148,0.000945686508506901,0.0314869984063091,0.161953988816517,0.124583781109094,0.207872008507871,"neutral",0.0305413118978022,0.00779115099433729,1.71134320757282,0.0866940141384883,52.7099605962009,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"f7cdf331ff0d3533a45f6eabeae1ed52",0.00018,0.04,0.00562065149680876,0.00097626543844646,0.0316595748068583,0.164743321480508,0.127057311382146,0.210906612657587,"above",0.0306833093684118,0.00782737483888057,5.11027015102302,4.90497388987038e-07,0.000298222412504119,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Unclassified Kordiimonadales",NA,NA
"4c857841b782ac81a54df4edb7a68c08",0.000186666666666667,0.04,0.00582827026612012,0.00103843525630152,0.0320036577115983,0.170294193527836,0.131992040359628,0.21693326874363,"above",0.0309652224552967,0.00789929144267774,5.06374531060986,6.17506475951649e-07,0.000375443937378603,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"f67a4bb76512b2e1bb3678a45edc1d77",0.000186666666666667,0.0433333333333333,0.00582827026612012,0.00103843525630152,0.0320036577115983,0.170294193527836,0.131992040359628,0.21693326874363,"above",0.0309652224552967,0.00789929144267774,5.48572408649401,7.16106256310078e-08,4.35392603836527e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"0ae96cc21f3d845a70160c007f3c5a9b",0.00019,0.02,0.00593206484743105,0.00107001670217591,0.0321751736609548,0.173055794425233,0.134453055824341,0.219925625392353,"neutral",0.0311051569587789,0.00793498902009665,2.52048237865821,0.0116789904816086,7.10082621281803,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"172d6927f4cbb822053335e7406217ff",0.00019,0.00333333333333333,0.00593206484743105,0.00107001670217591,0.0321751736609548,0.173055794425233,0.134453055824341,0.219925625392353,"neutral",0.0311051569587789,0.00793498902009665,0.420080396443036,0.687558652281011,418.035660586855,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
"167dae7fac5deb0859f41c2e83210522",0.000193333333333333,0.0266666666666667,0.00603584956091,0.00110192305680889,0.0323463453929245,0.17580821274444,0.136909724463604,0.222904195900289,"neutral",0.0312444223361156,0.00797051590207032,3.34566381829062,0.000862804028911825,0.524584849578389,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"4ca838bacdf5c4d0f4d1f509dd5785c8",0.000193333333333333,0.05,0.00603584956091,0.00110192305680889,0.0323463453929245,0.17580821274444,0.136909724463604,0.222904195900289,"above",0.0312444223361156,0.00797051590207032,6.27311965929491,8.6501749496799e-10,5.25930636940538e-07,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"7f402ad7e780595374b103e8e5bd879c",0.000193333333333333,0.0266666666666667,0.00603584956091,0.00110192305680889,0.0323463453929245,0.17580821274444,0.136909724463604,0.222904195900289,"neutral",0.0312444223361156,0.00797051590207032,3.34566381829062,0.000862804028911825,0.524584849578389,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","AB1",NA,NA
"7f6fcdeae03b7c1948bbb45e8f4a3c9b",0.000193333333333333,0.0233333333333333,0.00603584956091,0.00110192305680889,0.0323463453929245,0.17580821274444,0.136909724463604,0.222904195900289,"neutral",0.0312444223361156,0.00797051590207032,2.92745584100429,0.00346825087876735,2.10869653429055,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Paracaedibacterales","Paracaedibacteraceae",NA,NA
"dcd7643368eabcb12d2a9869d686a12f",0.000193333333333333,0.01,0.00603584956091,0.00110192305680889,0.0323463453929245,0.17580821274444,0.136909724463604,0.222904195900289,"neutral",0.0312444223361156,0.00797051590207032,1.25462393185898,0.211319696548823,128.482375501685,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","uncultured",NA,NA
"1d58e7062adb892f307520698fe77344",2e-04,0.0233333333333333,0.00624338938756519,0.00116669276022665,0.0326876739430762,0.1812856235569,0.141809705357588,0.228820535136651,"neutral",0.0315209811828495,0.00804106662827794,2.90177092318539,0.0037597457632177,2.28592542403636,"d__Bacteria","Desulfobacterota","uncultured","uncultured","uncultured",NA,NA
"d30cf235ccfb7a85d4ee84051bf87eb2",2e-04,0.0266666666666667,0.00624338938756519,0.00116669276022665,0.0326876739430762,0.1812856235569,0.141809705357588,0.228820535136651,"neutral",0.0315209811828495,0.00804106662827794,3.31630962649759,0.000955835844587071,0.581148193508939,"d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"5c725a99895c8eadfec01a14ed1ab1e6",0.000203333333333333,0.0366666666666667,0.00634714450233795,0.00119954748825618,0.0328578393851373,0.184010676751744,0.144252869827488,0.231758571518182,"above",0.0316582918968811,0.00807609487165334,4.54014808510543,7.28079029202881e-06,0.00442672049755352,"d__Bacteria","NKB15","NKB15","NKB15","NKB15",NA,NA
"acf1c957a17446090fd5934fda84edfe",0.000203333333333333,0.0266666666666667,0.00634714450233795,0.00119954748825618,0.0328578393851373,0.184010676751744,0.144252869827488,0.231758571518182,"neutral",0.0316582918968811,0.00807609487165334,3.30192588007667,0.00100475645989171,0.610891927614163,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Myxococcaceae",NA,NA
"a8a4b178592a59603262cb97f7dabbba",0.000206666666666667,0.0333333333333333,0.00645088975247176,0.00123270987749907,0.0330276778636048,0.186726668772248,0.146691391447028,0.234683357521728,"above",0.0317949679861057,0.00811096122094533,4.10966498609993,4.66611868765599e-05,0.0283700016209484,"d__Bacteria","Myxococcota","Polyangia","VHS-B4-70","VHS-B4-70",NA,NA
"d0dbe95fceb7358c7961dd90e26a66f6",0.000206666666666667,0.02,0.00645088975247176,0.00123270987749907,0.0330276778636048,0.186726668772248,0.146691391447028,0.234683357521728,"neutral",0.0317949679861057,0.00811096122094533,2.46579899165996,0.0136048847408587,8.2717699224421,"d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"f1b53dc7d574525aee4ef9719b8d5969",0.000206666666666667,0.0266666666666667,0.00645088975247176,0.00123270987749907,0.0330276778636048,0.186726668772248,0.146691391447028,0.234683357521728,"neutral",0.0317949679861057,0.00811096122094533,3.28773198887994,0.00105530717383481,0.641626761691563,"d__Bacteria","Myxococcota","Polyangia","UASB-TL25","UASB-TL25",NA,NA
"f56f4a6df614b32c180c3f6c1cc2a725",0.000206666666666667,0.00666666666666667,0.00645088975247176,0.00123270987749907,0.0330276778636048,0.186726668772248,0.146691391447028,0.234683357521728,"neutral",0.0317949679861057,0.00811096122094533,0.821932997219985,0.41879879326334,254.629666304111,"d__Bacteria","Myxococcota","Polyangia","Unclassified Polyangia","Unclassified Polyangia",NA,NA
"aae2ca56f20129b0375e24a96780cf16",0.00021,0.0333333333333333,0.00655462513876478,0.00126617584951334,0.0331971934584824,0.189433629717996,0.149125205496737,0.23759501730483,"above",0.0319310176089691,0.00814566775739007,4.09215479026775,5.01596816241005e-05,0.0304970864274531,"d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"1a60e86e1b423dd130630bf38c776172",0.000213333333333333,0.0433333333333333,0.00665835066201512,0.00129994141360499,0.0333663901620259,0.192131589588688,0.151554250570437,0.240493671514493,"above",0.0320664487484209,0.0081802165174543,5.29733329684759,1.90832102894361e-07,0.000116025918559772,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Oligoflexales",NA,NA
"e19b09a2e8c692a67eff538610dcc8a8",0.000213333333333333,0.03,0.00665835066201512,0.00129994141360499,0.0333663901620259,0.192131589588688,0.151554250570437,0.240493671514493,"neutral",0.0320664487484209,0.0081802165174543,3.66738459012526,0.000267981127533182,0.162932525540175,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"78c9e1265a14df3326b58d640ccf3ba0",0.000216666666666667,0.0333333333333333,0.00676206632302084,0.00133400266420271,0.0335352718813681,0.194820578284465,0.153978468398392,0.243379437464685,"neutral",0.0322012692171653,0.00821460949417483,4.05781106904361,5.77587274053519e-05,0.035117306262454,"d__Bacteria","Verrucomicrobiota","Kiritimatiellae","WCHB1-41","WCHB1-41",NA,NA
"887f19023eb859bbf96111decd075481",0.000216666666666667,0.0333333333333333,0.00676206632302084,0.00133400266420271,0.0335352718813681,0.194820578284465,0.153978468398392,0.243379437464685,"neutral",0.0322012692171653,0.00821460949417483,4.05781106904361,5.77587274053519e-05,0.035117306262454,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"c609e985662805ec8c6e4991c18b65c5",0.000216666666666667,0.0133333333333333,0.00676206632302084,0.00133400266420271,0.0335352718813681,0.194820578284465,0.153978468398392,0.243379437464685,"neutral",0.0322012692171653,0.00821460949417483,1.62312442761744,0.104377003150569,63.4612179155458,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Anaeromyxobacteraceae",NA,NA
"07a0fd54e9efc835a31043b942986422",0.000226666666666667,0.03,0.00707315414055027,0.00143792270379512,0.0340400649810389,0.20283401483736,0.161221619367507,0.251960532305862,"neutral",0.0326021422772438,0.00831687302990912,3.60712492448954,0.000335788096295218,0.204159162547493,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"52cda2bb1c93e57dd3ad4ab35799ae26",0.000226666666666667,0.01,0.00707315414055027,0.00143792270379512,0.0340400649810389,0.20283401483736,0.161221619367507,0.251960532305862,"neutral",0.0326021422772438,0.00831687302990912,1.20237497482985,0.231421078248592,140.704015575144,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Polyangiaceae",NA,NA
"1637942ee2c170dab660ebaceac87af8",0.00023,0.0433333333333333,0.0071768303605573,0.00147312926075288,0.0342077242188545,0.20548741585536,0.163626002691674,0.254795857272261,"above",0.0327345949581016,0.00835066197910755,5.18920936349102,3.30497433903586e-07,0.00020094243981338,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","BIrii41",NA,NA
"2c5e844c95bab8fbc18080849e1f03e6",0.000233333333333333,0.01,0.00728049672230938,0.00150861316807377,0.0343750868164185,0.208131993717362,0.166025309056384,0.257618835987935,"neutral",0.0328664736483447,0.00838430450212875,1.1927047732416,0.235287311924066,143.054685649832,"d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"ae1179cb06e5f44798a79b3c54e6f7ca",0.000233333333333333,0.01,0.00728049672230938,0.00150861316807377,0.0343750868164185,0.208131993717362,0.166025309056384,0.257618835987935,"neutral",0.0328664736483447,0.00838430450212875,1.1927047732416,0.235287311924066,143.054685649832,"d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"d1a83a830b1deb3b2194c3a0d9f8ee4b",0.000233333333333333,0.0166666666666667,0.00728049672230938,0.00150861316807377,0.0343750868164185,0.208131993717362,0.166025309056384,0.257618835987935,"neutral",0.0328664736483447,0.00838430450212875,1.987841288736,0.0464624133859126,28.2491473386349,"d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"f720cf51337e3ac09ef5c63cf2c65083",0.000233333333333333,0.05,0.00728049672230938,0.00150861316807377,0.0343750868164185,0.208131993717362,0.166025309056384,0.257618835987935,"above",0.0328664736483447,0.00838430450212875,5.96352386620801,5.22238708475636e-09,3.17521134753186e-06,"d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"92ea04e5f99479c6e135a2ccfcb54902",0.000236666666666667,0.03,0.00738415322660433,0.00154437098109027,0.0345421562199594,0.210767777733077,0.168419495897741,0.260429568895078,"neutral",0.0329977852388692,0.00841780235685438,3.56387554948613,0.000394062242684313,0.239589843552062,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"4f8809fe4a32e75b629a9f053dd03c15",0.00024,0.01,0.0074877998742399,0.00158039932444274,0.034708935806398,0.213394797114947,0.170808522834099,0.263228154061558,"neutral",0.0331285364819552,0.00845115726580491,1.18326989848621,0.239103773935215,145.375094552611,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"ddf933c46507521cd9ad386b301dfe7b",0.00024,0.0166666666666667,0.0074877998742399,0.00158039932444274,0.034708935806398,0.213394797114947,0.170808522834099,0.263228154061558,"neutral",0.0331285364819552,0.00845115726580491,1.97211649747702,0.0482223430674831,29.3191845850297,"d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"2e6274510b3a65563aa9b1ca43a0ccaa",0.000243333333333333,0.03,0.00759143666601382,0.00161669489013898,0.0348754288852873,0.216013080978472,0.173192351561551,0.266014687286066,"neutral",0.0332587339951483,0.00848437091712967,3.53591330377022,0.000436655535587349,0.265486565637108,"d__Bacteria","Deferrisomatota","Defferrisomatia","Defferrisomatales","Defferrisomataceae",NA,NA
"432e6aa28a69616c96135b37b5c877f4",0.000243333333333333,0.0466666666666667,0.00759143666601382,0.00161669489013898,0.0348754288852873,0.216013080978472,0.173192351561551,0.266014687286066,"above",0.0332587339951483,0.00848437091712967,5.50030958364257,6.62958413743639e-08,4.03078715556133e-05,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"bbd8497ca4977abd6d75cba20627c2b5",0.000243333333333333,0.0633333333333333,0.00759143666601382,0.00161669489013898,0.0348754288852873,0.216013080978472,0.173192351561551,0.266014687286066,"above",0.0332587339951483,0.00848437091712967,7.46470586351492,4.05978215270192e-13,2.46834754884277e-10,"d__Bacteria","Desulfobacterota","Syntrophia","Syntrophales","uncultured",NA,NA
"2f9aaa3acc5c4292bddc8fa6568deb7c",0.000246666666666667,0.02,0.00769506360272376,0.00165325443568297,0.0350416387006842,0.218622658342527,0.175570945755662,0.26878926219702,"neutral",0.0333883842650012,0.00851744496556153,2.34812201086895,0.018736287927992,11.3916630602191,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfolunaceae",NA,NA
"a842ea9c3531ed1c516afd58e96845e4",0.000246666666666667,0.01,0.00769506360272376,0.00165325443568297,0.0350416387006842,0.218622658342527,0.175570945755662,0.26878926219702,"neutral",0.0333883842650012,0.00851744496556153,1.17406100543448,0.242871168600245,147.665670508949,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfococcaceae",NA,NA
"2b31cfa0126922d27250702ab8b9f6fa",0.00025,0.0366666666666667,0.00779868068516734,0.00169007478227015,0.035207568432954,0.221223558129684,0.177944270978977,0.271551970345687,"above",0.0335174936506838,0.00855038103333771,4.28830791560099,2.19930504410532e-05,0.0133717746681603,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfosarcinaceae",NA,NA
"60f7dce713f70229a878dee36c4ddf55",0.00025,0.03,0.00779868068516734,0.00169007478227015,0.035207568432954,0.221223558129684,0.177944270978977,0.271551970345687,"neutral",0.0335174936506838,0.00855038103333771,3.5086155673099,0.00048237112436921,0.29328164361648,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfobacteraceae",NA,NA
"46239994a26a52e72d47853787aec4d1",0.000253333333333333,0.0666666666666667,0.00790228791414217,0.00172715281304597,0.0353732212005118,0.223815809166534,0.180312294593904,0.274302901293929,"above",0.0336460683874659,0.00858318071108823,7.76712840037761,4.80950547151721e-14,2.92417932668246e-11,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"97e872d2f0748a1c0c49568eb3e5f488",0.000253333333333333,0.0466666666666667,0.00790228791414217,0.00172715281304597,0.0353732212005118,0.223815809166534,0.180312294593904,0.274302901293929,"above",0.0336460683874659,0.00858318071108823,5.43698988026432,9.25386843450211e-08,5.62635200817728e-05,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Sva1033","Sva1033",NA,NA
"0be2b0012984bfb4c6f6a65d7d01c563",0.00026,0.0233333333333333,0.00810947281487568,0.00180206975947062,0.035703708015427,0.228974479817661,0.185032314959449,0.279769780381439,"neutral",0.0339016382559564,0.00864837710611133,2.69800137610153,0.00699458542713089,4.25270793969558,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geopsychrobacteraceae",NA,NA
"2e74c65784e093cff1db141ee461b793",0.00026,0.01,0.00810947281487568,0.00180206975947062,0.035703708015427,0.228974479817661,0.185032314959449,0.279769780381439,"neutral",0.0339016382559564,0.00864837710611133,1.15628630404351,0.250261613308264,152.159060891425,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"714a0b19b3b6af9b966dd9b4f3f55d28",0.00026,0.0266666666666667,0.00810947281487568,0.00180206975947062,0.035703708015427,0.228974479817661,0.185032314959449,0.279769780381439,"neutral",0.0339016382559564,0.00864837710611133,3.08343014411604,0.00209970870023795,1.27662288974467,"d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"7202a4d86a8bdf920ec72e6873c16ee2",0.00026,0.0133333333333333,0.00810947281487568,0.00180206975947062,0.035703708015427,0.228974479817661,0.185032314959449,0.279769780381439,"neutral",0.0339016382559564,0.00864837710611133,1.54171507205802,0.123169476058626,74.8870414436445,"d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
